,url,samelike,watched,rate_self
484,https://www.douban.com/people/114618282,28,184,0.15217391304347827
485,https://www.douban.com/people/40530945,71,320,0.221875
486,https://www.douban.com/people/73562210,25,214,0.11682242990654206
487,https://www.douban.com/people/88327391,30,228,0.13157894736842105
488,https://www.douban.com/people/161616537,0,0,0.0
489,https://www.douban.com/people/114164394,34,141,0.24113475177304963
490,https://www.douban.com/people/54770404,82,408,0.20098039215686275
491,https://www.douban.com/people/142927751,15,111,0.13513513513513514
492,https://www.douban.com/people/41138577,80,597,0.13400335008375208
493,https://www.douban.com/people/zhclq,47,526,0.08935361216730038
494,https://www.douban.com/people/lipsm,28,199,0.1407035175879397
495,https://www.douban.com/people/152044930,47,134,0.35074626865671643
496,https://www.douban.com/people/67849517,0,0,0.0
497,https://www.douban.com/people/140145994,44,360,0.12222222222222222
498,https://www.douban.com/people/158606863,0,0,0.0
499,https://www.douban.com/people/163022502,0,0,0.0
500,https://www.douban.com/people/131216193,17,63,0.2698412698412698
501,https://www.douban.com/people/83261231,0,0,0.0
502,https://www.douban.com/people/113068481,0,0,0.0
503,https://www.douban.com/people/141075546,21,66,0.3181818181818182
504,https://www.douban.com/people/142671583,19,56,0.3392857142857143
505,https://www.douban.com/people/2805191,21,92,0.22826086956521738
506,https://www.douban.com/people/81319055,100,378,0.26455026455026454
507,https://www.douban.com/people/whhhcat,43,297,0.1447811447811448
508,https://www.douban.com/people/45743439,50,1073,0.046598322460391424
509,https://www.douban.com/people/58147574,92,548,0.1678832116788321
510,https://www.douban.com/people/141818012,7,81,0.08641975308641975
511,https://www.douban.com/people/96060413,0,0,0.0
512,https://www.douban.com/people/157755939,28,116,0.2413793103448276
513,https://www.douban.com/people/birenrenwei,0,0,0.0
514,https://www.douban.com/people/2522174,61,814,0.07493857493857493
515,https://www.douban.com/people/106744639,6,52,0.11538461538461539
516,https://www.douban.com/people/k1ssy,89,348,0.2557471264367816
517,https://www.douban.com/people/chenslover,6,10,0.6
518,https://www.douban.com/people/2336023,79,419,0.18854415274463007
519,https://www.douban.com/people/recyclebiner,12,105,0.11428571428571428
520,https://www.douban.com/people/156895157,0,0,0.0
521,https://www.douban.com/people/51387244,129,1140,0.11315789473684211
522,https://www.douban.com/people/70045804,23,107,0.21495327102803738
523,https://www.douban.com/people/59247177,138,760,0.18157894736842106
524,https://www.douban.com/people/111542967,6,30,0.2
525,https://www.douban.com/people/53917049,0,0,0.0
526,https://www.douban.com/people/glorymanutd,201,2683,0.07491613865076407
527,https://www.douban.com/people/162700818,0,0,0.0
528,https://www.douban.com/people/2185742,41,222,0.18468468468468469
529,https://www.douban.com/people/123936731,11,53,0.20754716981132076
530,https://www.douban.com/people/102641210,19,220,0.08636363636363636
531,https://www.douban.com/people/35956565,95,627,0.15151515151515152
532,https://www.douban.com/people/phoenixfire,83,1450,0.05724137931034483
533,https://www.douban.com/people/129776074,0,0,0.0
534,https://www.douban.com/people/letgoclare,9,52,0.17307692307692307
535,https://www.douban.com/people/152806157,9,84,0.10714285714285714
536,https://www.douban.com/people/46766875,69,435,0.15862068965517243
537,https://www.douban.com/people/suzon_deedee,67,352,0.1903409090909091
538,https://www.douban.com/people/Rebina,70,2255,0.031042128603104215
539,https://www.douban.com/people/84584085,8,15,0.5333333333333333
540,https://www.douban.com/people/156974093,0,0,0.0
541,https://www.douban.com/people/86098287,7,30,0.23333333333333334
542,https://www.douban.com/people/helloface0819,45,719,0.06258692628650904
543,https://www.douban.com/people/heenim18,58,1498,0.03871829105473965
544,https://www.douban.com/people/152337306,15,50,0.3
545,https://www.douban.com/people/155324006,11,107,0.102803738317757
546,https://www.douban.com/people/70578228,9,34,0.2647058823529412
547,https://www.douban.com/people/100048512,8,53,0.1509433962264151
548,https://www.douban.com/people/87412650,0,0,0.0
549,https://www.douban.com/people/1339015,75,1009,0.07433102081268583
550,https://www.douban.com/people/52437375,65,344,0.18895348837209303
551,https://www.douban.com/people/66109782,93,372,0.25
552,https://www.douban.com/people/151104990,0,0,0.0
553,https://www.douban.com/people/51971987,19,70,0.2714285714285714
554,https://www.douban.com/people/121829697,0,0,0.0
555,https://www.douban.com/people/Muhetar,24,753,0.03187250996015936
556,https://www.douban.com/people/sudafenlan,82,759,0.1080368906455863
557,https://www.douban.com/people/146593381,0,0,0.0
558,https://www.douban.com/people/56649595,49,217,0.22580645161290322
559,https://www.douban.com/people/139375592,21,68,0.3088235294117647
560,https://www.douban.com/people/157139478,0,0,0.0
561,https://www.douban.com/people/115249766,0,0,0.0
562,https://www.douban.com/people/54740807,29,134,0.21641791044776118
563,https://www.douban.com/people/41555500,181,1638,0.1105006105006105
564,https://www.douban.com/people/yinmouren,93,949,0.09799789251844046
565,https://www.douban.com/people/161544094,0,0,0.0
566,https://www.douban.com/people/159572684,0,0,0.0
567,https://www.douban.com/people/1605164,53,518,0.10231660231660232
568,https://www.douban.com/people/Torian,20,90,0.2222222222222222
569,https://www.douban.com/people/149053101,0,0,0.0
570,https://www.douban.com/people/78539341,16,73,0.2191780821917808
571,https://www.douban.com/people/siyann025,105,385,0.2727272727272727
572,https://www.douban.com/people/king-wuhouchunq,71,595,0.11932773109243698
573,https://www.douban.com/people/RanXRan,131,1848,0.07088744588744589
574,https://www.douban.com/people/55693577,7,30,0.23333333333333334
575,https://www.douban.com/people/144986391,19,73,0.2602739726027397
576,https://www.douban.com/people/66671450,34,281,0.12099644128113879
577,https://www.douban.com/people/3963014,0,0,0.0
578,https://www.douban.com/people/120520573,0,0,0.0
579,https://www.douban.com/people/81860027,52,255,0.20392156862745098
580,https://www.douban.com/people/62929357,58,352,0.16477272727272727
581,https://www.douban.com/people/andybluea,62,2309,0.026851450844521438
582,https://www.douban.com/people/147632338,0,0,0.0
583,https://www.douban.com/people/63369915,137,736,0.18614130434782608
584,https://www.douban.com/people/158170087,35,174,0.20114942528735633
585,https://www.douban.com/people/43908956,42,175,0.24
586,https://www.douban.com/people/1867720,19,66,0.2878787878787879
587,https://www.douban.com/people/65490512,11,122,0.09016393442622951
588,https://www.douban.com/people/43716096,83,830,0.1
589,https://www.douban.com/people/60174975,91,466,0.19527896995708155
590,https://www.douban.com/people/yggcwx,9,43,0.20930232558139536
591,https://www.douban.com/people/8544882,37,326,0.11349693251533742
592,https://www.douban.com/people/147913833,0,0,0.0
593,https://www.douban.com/people/twoorthree,50,236,0.211864406779661
594,https://www.douban.com/people/52909833,19,105,0.18095238095238095
595,https://www.douban.com/people/122365805,17,95,0.17894736842105263
596,https://www.douban.com/people/94047548,0,0,0.0
597,https://www.douban.com/people/sdhjl2000,71,774,0.0917312661498708
598,https://www.douban.com/people/69429460,0,0,0.0
599,https://www.douban.com/people/150941071,73,350,0.20857142857142857
600,https://www.douban.com/people/51216777,51,560,0.09107142857142857
601,https://www.douban.com/people/119095004,10,19,0.5263157894736842
602,https://www.douban.com/people/49555849,28,187,0.1497326203208556
603,https://www.douban.com/people/49089514,35,315,0.1111111111111111
604,https://www.douban.com/people/90609389,35,117,0.29914529914529914
605,https://www.douban.com/people/161679133,0,0,0.0
606,https://www.douban.com/people/millren,22,204,0.10784313725490197
607,https://www.douban.com/people/88171592,77,284,0.2711267605633803
608,https://www.douban.com/people/lemonmale,8,16,0.5
609,https://www.douban.com/people/11658942,91,473,0.19238900634249473
610,https://www.douban.com/people/57741374,16,64,0.25
611,https://www.douban.com/people/156534078,0,0,0.0
612,https://www.douban.com/people/157430237,0,0,0.0
613,https://www.douban.com/people/140211301,0,0,0.0
614,https://www.douban.com/people/yanyan813824,14,104,0.1346153846153846
615,https://www.douban.com/people/74943971,11,20,0.55
616,https://www.douban.com/people/153249440,0,0,0.0
617,https://www.douban.com/people/yyyabby,45,276,0.16304347826086957
618,https://www.douban.com/people/79004557,9,21,0.42857142857142855
619,https://www.douban.com/people/150696407,0,0,0.0
620,https://www.douban.com/people/53953725,29,287,0.10104529616724739
621,https://www.douban.com/people/52940493,98,769,0.12743823146944083
622,https://www.douban.com/people/149877423,0,0,0.0
623,https://www.douban.com/people/41836988,9,18,0.5
624,https://www.douban.com/people/3455564,13,47,0.2765957446808511
625,https://www.douban.com/people/woaixiatian,35,169,0.20710059171597633
626,https://www.douban.com/people/66736056,17,177,0.096045197740113
627,https://www.douban.com/people/136973562,0,0,0.0
628,https://www.douban.com/people/59876555,127,889,0.14285714285714285
629,https://www.douban.com/people/74433879,0,0,0.0
630,https://www.douban.com/people/156989408,0,0,0.0
631,https://www.douban.com/people/158781281,0,0,0.0
632,https://www.douban.com/people/151243504,7,38,0.18421052631578946
633,https://www.douban.com/people/150032529,0,0,0.0
634,https://www.douban.com/people/99046534,0,0,0.0
635,https://www.douban.com/people/heretoforever,23,95,0.24210526315789474
636,https://www.douban.com/people/64345698,24,140,0.17142857142857143
637,https://www.douban.com/people/157013889,0,0,0.0
638,https://www.douban.com/people/28113244,17,56,0.30357142857142855
639,https://www.douban.com/people/139360682,120,720,0.16666666666666666
640,https://www.douban.com/people/156974171,13,185,0.07027027027027027
641,https://www.douban.com/people/151747619,8,24,0.3333333333333333
642,https://www.douban.com/people/1186840,96,1006,0.09542743538767395
643,https://www.douban.com/people/153455383,0,0,0.0
644,https://www.douban.com/people/54164515,97,753,0.12881806108897742
645,https://www.douban.com/people/64163847,25,119,0.21008403361344538
646,https://www.douban.com/people/sungmaki,56,386,0.14507772020725387
647,https://www.douban.com/people/lvhai,99,847,0.11688311688311688
648,https://www.douban.com/people/82322212,29,107,0.27102803738317754
649,https://www.douban.com/people/35120498,55,233,0.23605150214592274
650,https://www.douban.com/people/72662075,127,759,0.1673254281949934
651,https://www.douban.com/people/eumy,47,509,0.09233791748526522
652,https://www.douban.com/people/denny.bean,72,832,0.08653846153846154
653,https://www.douban.com/people/miss-curiosity,22,149,0.1476510067114094
654,https://www.douban.com/people/140394566,0,0,0.0
655,https://www.douban.com/people/152147724,29,88,0.32954545454545453
656,https://www.douban.com/people/3246957,71,231,0.30735930735930733
657,https://www.douban.com/people/4147873,64,541,0.11829944547134935
658,https://www.douban.com/people/157394568,0,0,0.0
659,https://www.douban.com/people/143306392,11,42,0.2619047619047619
660,https://www.douban.com/people/120854430,16,101,0.15841584158415842
661,https://www.douban.com/people/148437818,0,0,0.0
662,https://www.douban.com/people/60823549,128,1202,0.1064891846921797
663,https://www.douban.com/people/69874247,49,1304,0.037576687116564415
664,https://www.douban.com/people/126212530,0,0,0.0
665,https://www.douban.com/people/138837134,0,0,0.0
666,https://www.douban.com/people/zhiyinmo,27,281,0.09608540925266904
667,https://www.douban.com/people/63747498,74,276,0.26811594202898553
668,https://www.douban.com/people/pinpin1023,122,483,0.2525879917184265
669,https://www.douban.com/people/JollyRoger7,167,2053,0.08134437408670239
670,https://www.douban.com/people/57950348,93,614,0.15146579804560262
671,https://www.douban.com/people/144485661,0,0,0.0
672,https://www.douban.com/people/32647118,29,148,0.19594594594594594
673,https://www.douban.com/people/139779483,0,0,0.0
674,https://www.douban.com/people/157188003,0,0,0.0
675,https://www.douban.com/people/76144750,0,0,0.0
676,https://www.douban.com/people/69173173,58,411,0.1411192214111922
677,https://www.douban.com/people/2352053,201,4863,0.04133251079580506
678,https://www.douban.com/people/162067235,51,232,0.21982758620689655
679,https://www.douban.com/people/139174782,0,0,0.0
680,https://www.douban.com/people/48033961,156,1103,0.1414324569356301
681,https://www.douban.com/people/54130808,24,179,0.1340782122905028
682,https://www.douban.com/people/62003160,38,371,0.10242587601078167
683,https://www.douban.com/people/157304364,0,0,0.0
684,https://www.douban.com/people/142052751,38,257,0.14785992217898833
685,https://www.douban.com/people/57196632,61,172,0.3546511627906977
686,https://www.douban.com/people/Ilovecici,28,415,0.06746987951807229
687,https://www.douban.com/people/49563618,26,151,0.17218543046357615
688,https://www.douban.com/people/141759393,0,0,0.0
689,https://www.douban.com/people/160859813,0,0,0.0
690,https://www.douban.com/people/forever0801,65,430,0.1511627906976744
691,https://www.douban.com/people/73103197,19,90,0.2111111111111111
692,https://www.douban.com/people/148169793,0,0,0.0
693,https://www.douban.com/people/56103306,53,1280,0.04140625
694,https://www.douban.com/people/4227916,52,272,0.19117647058823528
695,https://www.douban.com/people/Harlujah,93,786,0.1183206106870229
696,https://www.douban.com/people/mengwei1021,42,170,0.24705882352941178
697,https://www.douban.com/people/shashasama,31,210,0.14761904761904762
698,https://www.douban.com/people/158488345,0,0,0.0
699,https://www.douban.com/people/51440711,0,0,0.0
700,https://www.douban.com/people/45420315,32,156,0.20512820512820512
701,https://www.douban.com/people/142098952,28,155,0.18064516129032257
702,https://www.douban.com/people/142688011,0,0,0.0
703,https://www.douban.com/people/138352692,30,85,0.35294117647058826
704,https://www.douban.com/people/163165578,0,0,0.0
705,https://www.douban.com/people/3337739,107,814,0.13144963144963145
706,https://www.douban.com/people/93964623,30,96,0.3125
707,https://www.douban.com/people/51234614,0,0,0.0
708,https://www.douban.com/people/96497730,27,72,0.375
709,https://www.douban.com/people/63997678,203,1963,0.10341314314824249
